,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
1926,5,STAND,HAND,5,6,LARGE,3.5,1,
1927,5,STAND,HAND,5,6,LARGE,4.0,1,
1928,5,STAND,HAND,5,7,LARGE,0.5,1,
1929,5,STAND,HAND,5,7,LARGE,1.0,1,
1930,5,STAND,HAND,5,7,LARGE,1.5,1,
1931,5,STAND,HAND,5,7,LARGE,2.0,1,
1932,5,STAND,HAND,5,7,LARGE,2.5,1,
1933,5,STAND,HAND,5,7,LARGE,3.0,1,
1934,5,STAND,HAND,5,7,LARGE,3.5,1,
1935,5,STAND,HAND,5,7,LARGE,4.0,1,
1936,5,STAND,HAND,5,8,LARGE,0.5,0,
1937,5,STAND,HAND,5,8,LARGE,1.0,1,
1938,5,STAND,HAND,5,8,LARGE,1.5,1,
1939,5,STAND,HAND,5,8,LARGE,2.0,1,
1940,5,STAND,HAND,5,8,LARGE,2.5,1,
1941,5,STAND,HAND,5,8,LARGE,3.0,1,
1942,5,STAND,HAND,5,8,LARGE,3.5,1,
1943,5,STAND,HAND,5,8,LARGE,4.0,1,
1944,5,WALK,HAND,5,0,LARGE,0.5,1,
1945,5,WALK,HAND,5,0,LARGE,1.0,3,
1946,5,WALK,HAND,5,0,LARGE,1.5,4,
1947,5,WALK,HAND,5,0,LARGE,2.0,7,
1948,5,WALK,HAND,5,0,LARGE,2.5,7,
1949,5,WALK,HAND,5,0,LARGE,3.0,6,
1950,5,WALK,HAND,5,0,LARGE,3.5,7,
1951,5,WALK,HAND,5,0,LARGE,4.0,4,
1952,5,WALK,HAND,5,1,LARGE,0.5,1,
1953,5,WALK,HAND,5,1,LARGE,1.0,1,
1954,5,WALK,HAND,5,1,LARGE,1.5,2,
1955,5,WALK,HAND,5,1,LARGE,2.0,2,
1956,5,WALK,HAND,5,1,LARGE,2.5,2,
1957,5,WALK,HAND,5,1,LARGE,3.0,3,
1958,5,WALK,HAND,5,1,LARGE,3.5,4,
1959,5,WALK,HAND,5,1,LARGE,4.0,6,
1960,5,WALK,HAND,5,2,LARGE,0.5,5,
1961,5,WALK,HAND,5,2,LARGE,1.0,6,
1962,5,WALK,HAND,5,2,LARGE,1.5,6,
1963,5,WALK,HAND,5,2,LARGE,2.0,7,
1964,5,WALK,HAND,5,2,LARGE,2.5,8,
1965,5,WALK,HAND,5,2,LARGE,3.0,6,
1966,5,WALK,HAND,5,2,LARGE,3.5,6,
1967,5,WALK,HAND,5,2,LARGE,4.0,7,
1968,5,WALK,HAND,5,3,LARGE,0.5,1,
1969,5,WALK,HAND,5,3,LARGE,1.0,2,
1970,5,WALK,HAND,5,3,LARGE,1.5,2,
1971,5,WALK,HAND,5,3,LARGE,2.0,4,
1972,5,WALK,HAND,5,3,LARGE,2.5,6,
1973,5,WALK,HAND,5,3,LARGE,3.0,6,
1974,5,WALK,HAND,5,3,LARGE,3.5,6,
1975,5,WALK,HAND,5,3,LARGE,4.0,5,
1976,5,WALK,HAND,5,4,LARGE,0.5,0,
1977,5,WALK,HAND,5,4,LARGE,1.0,0,
1978,5,WALK,HAND,5,4,LARGE,1.5,0,
1979,5,WALK,HAND,5,4,LARGE,2.0,0,
1980,5,WALK,HAND,5,4,LARGE,2.5,2,
1981,5,WALK,HAND,5,4,LARGE,3.0,3,
1982,5,WALK,HAND,5,4,LARGE,3.5,3,
1983,5,WALK,HAND,5,4,LARGE,4.0,4,
1984,5,WALK,HAND,5,5,LARGE,0.5,2,
1985,5,WALK,HAND,5,5,LARGE,1.0,3,
1986,5,WALK,HAND,5,5,LARGE,1.5,5,
1987,5,WALK,HAND,5,5,LARGE,2.0,4,
1988,5,WALK,HAND,5,5,LARGE,2.5,4,
1989,5,WALK,HAND,5,5,LARGE,3.0,5,
1990,5,WALK,HAND,5,5,LARGE,3.5,5,
1991,5,WALK,HAND,5,5,LARGE,4.0,4,
1992,5,WALK,HAND,5,6,LARGE,0.5,2,
1993,5,WALK,HAND,5,6,LARGE,1.0,3,
1994,5,WALK,HAND,5,6,LARGE,1.5,6,
1995,5,WALK,HAND,5,6,LARGE,2.0,6,
1996,5,WALK,HAND,5,6,LARGE,2.5,9,
1997,5,WALK,HAND,5,6,LARGE,3.0,4,
1998,5,WALK,HAND,5,6,LARGE,3.5,5,
1999,5,WALK,HAND,5,6,LARGE,4.0,4,
2000,5,WALK,HAND,5,7,LARGE,0.5,4,
2001,5,WALK,HAND,5,7,LARGE,1.0,6,
2002,5,WALK,HAND,5,7,LARGE,1.5,6,
2003,5,WALK,HAND,5,7,LARGE,2.0,6,
2004,5,WALK,HAND,5,7,LARGE,2.5,7,
2005,5,WALK,HAND,5,7,LARGE,3.0,6,
2006,5,WALK,HAND,5,7,LARGE,3.5,6,
2007,5,WALK,HAND,5,7,LARGE,4.0,6,
2008,5,WALK,HAND,5,8,LARGE,0.5,1,
2009,5,WALK,HAND,5,8,LARGE,1.0,5,
2010,5,WALK,HAND,5,8,LARGE,1.5,5,
2011,5,WALK,HAND,5,8,LARGE,2.0,6,
2012,5,WALK,HAND,5,8,LARGE,2.5,7,
2013,5,WALK,HAND,5,8,LARGE,3.0,6,
2014,5,WALK,HAND,5,8,LARGE,3.5,5,
2015,5,WALK,HAND,5,8,LARGE,4.0,5,
2016,5,STAND,HAND,6,0,SMALL,0.5,0,
2017,5,STAND,HAND,6,0,SMALL,1.0,1,
2018,5,STAND,HAND,6,0,SMALL,1.5,1,
2019,5,STAND,HAND,6,0,SMALL,2.0,1,
2020,5,STAND,HAND,6,0,SMALL,2.5,1,
2021,5,STAND,HAND,6,0,SMALL,3.0,1,
2022,5,STAND,HAND,6,0,SMALL,3.5,1,
2023,5,STAND,HAND,6,0,SMALL,4.0,1,
2024,5,STAND,HAND,6,1,SMALL,0.5,0,
2025,5,STAND,HAND,6,1,SMALL,1.0,2,
2026,5,STAND,HAND,6,1,SMALL,1.5,1,
2027,5,STAND,HAND,6,1,SMALL,2.0,1,
2028,5,STAND,HAND,6,1,SMALL,2.5,1,
2029,5,STAND,HAND,6,1,SMALL,3.0,1,
2030,5,STAND,HAND,6,1,SMALL,3.5,1,
2031,5,STAND,HAND,6,1,SMALL,4.0,1,
2032,5,STAND,HAND,6,2,SMALL,0.5,1,
2033,5,STAND,HAND,6,2,SMALL,1.0,1,
2034,5,STAND,HAND,6,2,SMALL,1.5,1,
2035,5,STAND,HAND,6,2,SMALL,2.0,1,
2036,5,STAND,HAND,6,2,SMALL,2.5,1,
2037,5,STAND,HAND,6,2,SMALL,3.0,1,
2038,5,STAND,HAND,6,2,SMALL,3.5,1,
2039,5,STAND,HAND,6,2,SMALL,4.0,1,
2040,5,STAND,HAND,6,3,SMALL,0.5,0,
2041,5,STAND,HAND,6,3,SMALL,1.0,2,
2042,5,STAND,HAND,6,3,SMALL,1.5,2,
2043,5,STAND,HAND,6,3,SMALL,2.0,2,
2044,5,STAND,HAND,6,3,SMALL,2.5,2,
2045,5,STAND,HAND,6,3,SMALL,3.0,1,
2046,5,STAND,HAND,6,3,SMALL,3.5,1,
2047,5,STAND,HAND,6,3,SMALL,4.0,1,
2048,5,STAND,HAND,6,4,SMALL,0.5,1,
2049,5,STAND,HAND,6,4,SMALL,1.0,1,
2050,5,STAND,HAND,6,4,SMALL,1.5,1,
2051,5,STAND,HAND,6,4,SMALL,2.0,1,
2052,5,STAND,HAND,6,4,SMALL,2.5,1,
2053,5,STAND,HAND,6,4,SMALL,3.0,2,
2054,5,STAND,HAND,6,4,SMALL,3.5,2,
2055,5,STAND,HAND,6,4,SMALL,4.0,1,
2056,5,STAND,HAND,6,5,SMALL,0.5,1,
2057,5,STAND,HAND,6,5,SMALL,1.0,1,
2058,5,STAND,HAND,6,5,SMALL,1.5,1,
2059,5,STAND,HAND,6,5,SMALL,2.0,1,
2060,5,STAND,HAND,6,5,SMALL,2.5,1,
2061,5,STAND,HAND,6,5,SMALL,3.0,1,
2062,5,STAND,HAND,6,5,SMALL,3.5,1,
2063,5,STAND,HAND,6,5,SMALL,4.0,1,
2064,5,STAND,HAND,6,6,SMALL,0.5,0,
2065,5,STAND,HAND,6,6,SMALL,1.0,1,
2066,5,STAND,HAND,6,6,SMALL,1.5,1,
2067,5,STAND,HAND,6,6,SMALL,2.0,1,
2068,5,STAND,HAND,6,6,SMALL,2.5,1,
2069,5,STAND,HAND,6,6,SMALL,3.0,1,
2070,5,STAND,HAND,6,6,SMALL,3.5,1,
2071,5,STAND,HAND,6,6,SMALL,4.0,1,
2072,5,STAND,HAND,6,7,SMALL,0.5,0,
2073,5,STAND,HAND,6,7,SMALL,1.0,2,
2074,5,STAND,HAND,6,7,SMALL,1.5,2,
2075,5,STAND,HAND,6,7,SMALL,2.0,1,
2076,5,STAND,HAND,6,7,SMALL,2.5,1,
2077,5,STAND,HAND,6,7,SMALL,3.0,1,
2078,5,STAND,HAND,6,7,SMALL,3.5,1,
2079,5,STAND,HAND,6,7,SMALL,4.0,1,
2080,5,STAND,HAND,6,8,SMALL,0.5,0,
2081,5,STAND,HAND,6,8,SMALL,1.0,1,
2082,5,STAND,HAND,6,8,SMALL,1.5,1,
2083,5,STAND,HAND,6,8,SMALL,2.0,1,
2084,5,STAND,HAND,6,8,SMALL,2.5,1,
2085,5,STAND,HAND,6,8,SMALL,3.0,1,
2086,5,STAND,HAND,6,8,SMALL,3.5,1,
2087,5,STAND,HAND,6,8,SMALL,4.0,1,
2088,5,WALK,HAND,6,0,SMALL,0.5,0,
2089,5,WALK,HAND,6,0,SMALL,1.0,0,
2090,5,WALK,HAND,6,0,SMALL,1.5,2,
2091,5,WALK,HAND,6,0,SMALL,2.0,5,
2092,5,WALK,HAND,6,0,SMALL,2.5,5,
2093,5,WALK,HAND,6,0,SMALL,3.0,5,
2094,5,WALK,HAND,6,0,SMALL,3.5,5,
2095,5,WALK,HAND,6,0,SMALL,4.0,5,
2096,5,WALK,HAND,6,1,SMALL,0.5,1,
2097,5,WALK,HAND,6,1,SMALL,1.0,4,
2098,5,WALK,HAND,6,1,SMALL,1.5,6,
2099,5,WALK,HAND,6,1,SMALL,2.0,8,
2100,5,WALK,HAND,6,1,SMALL,2.5,7,
2101,5,WALK,HAND,6,1,SMALL,3.0,7,
2102,5,WALK,HAND,6,1,SMALL,3.5,7,
2103,5,WALK,HAND,6,1,SMALL,4.0,6,
2104,5,WALK,HAND,6,2,SMALL,0.5,2,
2105,5,WALK,HAND,6,2,SMALL,1.0,4,
2106,5,WALK,HAND,6,2,SMALL,1.5,6,
2107,5,WALK,HAND,6,2,SMALL,2.0,8,
2108,5,WALK,HAND,6,2,SMALL,2.5,11,
2109,5,WALK,HAND,6,2,SMALL,3.0,7,
2110,5,WALK,HAND,6,2,SMALL,3.5,5,
2111,5,WALK,HAND,6,2,SMALL,4.0,6,
2112,5,WALK,HAND,6,3,SMALL,0.5,2,
2113,5,WALK,HAND,6,3,SMALL,1.0,4,
2114,5,WALK,HAND,6,3,SMALL,1.5,6,
2115,5,WALK,HAND,6,3,SMALL,2.0,8,
2116,5,WALK,HAND,6,3,SMALL,2.5,5,
2117,5,WALK,HAND,6,3,SMALL,3.0,5,
2118,5,WALK,HAND,6,3,SMALL,3.5,4,
2119,5,WALK,HAND,6,3,SMALL,4.0,4,
2120,5,WALK,HAND,6,4,SMALL,0.5,2,
2121,5,WALK,HAND,6,4,SMALL,1.0,3,
2122,5,WALK,HAND,6,4,SMALL,1.5,4,
2123,5,WALK,HAND,6,4,SMALL,2.0,3,
2124,5,WALK,HAND,6,4,SMALL,2.5,6,
2125,5,WALK,HAND,6,4,SMALL,3.0,7,
2126,5,WALK,HAND,6,4,SMALL,3.5,7,
2127,5,WALK,HAND,6,4,SMALL,4.0,7,
2128,5,WALK,HAND,6,5,SMALL,0.5,1,
2129,5,WALK,HAND,6,5,SMALL,1.0,3,
2130,5,WALK,HAND,6,5,SMALL,1.5,4,
2131,5,WALK,HAND,6,5,SMALL,2.0,4,
2132,5,WALK,HAND,6,5,SMALL,2.5,5,
2133,5,WALK,HAND,6,5,SMALL,3.0,7,
2134,5,WALK,HAND,6,5,SMALL,3.5,6,
2135,5,WALK,HAND,6,5,SMALL,4.0,6,
2136,5,WALK,HAND,6,6,SMALL,0.5,3,
2137,5,WALK,HAND,6,6,SMALL,1.0,5,
2138,5,WALK,HAND,6,6,SMALL,1.5,7,
2139,5,WALK,HAND,6,6,SMALL,2.0,6,
2140,5,WALK,HAND,6,6,SMALL,2.5,6,
2141,5,WALK,HAND,6,6,SMALL,3.0,8,
2142,5,WALK,HAND,6,6,SMALL,3.5,7,
2143,5,WALK,HAND,6,6,SMALL,4.0,8,
2144,5,WALK,HAND,6,7,SMALL,0.5,2,
2145,5,WALK,HAND,6,7,SMALL,1.0,4,
2146,5,WALK,HAND,6,7,SMALL,1.5,4,
2147,5,WALK,HAND,6,7,SMALL,2.0,5,
2148,5,WALK,HAND,6,7,SMALL,2.5,6,
2149,5,WALK,HAND,6,7,SMALL,3.0,5,
2150,5,WALK,HAND,6,7,SMALL,3.5,5,
2151,5,WALK,HAND,6,7,SMALL,4.0,6,
2152,5,WALK,HAND,6,8,SMALL,0.5,1,
2153,5,WALK,HAND,6,8,SMALL,1.0,3,
2154,5,WALK,HAND,6,8,SMALL,1.5,3,
2155,5,WALK,HAND,6,8,SMALL,2.0,4,
2156,5,WALK,HAND,6,8,SMALL,2.5,5,
2157,5,WALK,HAND,6,8,SMALL,3.0,5,
2158,5,WALK,HAND,6,8,SMALL,3.5,5,
2159,5,WALK,HAND,6,8,SMALL,4.0,6,
2160,5,STAND,HAND,7,0,LARGE,0.5,1,
2161,5,STAND,HAND,7,0,LARGE,1.0,1,
2162,5,STAND,HAND,7,0,LARGE,1.5,1,
2163,5,STAND,HAND,7,0,LARGE,2.0,1,
2164,5,STAND,HAND,7,0,LARGE,2.5,1,
2165,5,STAND,HAND,7,0,LARGE,3.0,1,
2166,5,STAND,HAND,7,0,LARGE,3.5,1,
2167,5,STAND,HAND,7,0,LARGE,4.0,1,
2168,5,STAND,HAND,7,1,LARGE,0.5,1,
2169,5,STAND,HAND,7,1,LARGE,1.0,2,
2170,5,STAND,HAND,7,1,LARGE,1.5,2,
2171,5,STAND,HAND,7,1,LARGE,2.0,2,
2172,5,STAND,HAND,7,1,LARGE,2.5,2,
2173,5,STAND,HAND,7,1,LARGE,3.0,2,
2174,5,STAND,HAND,7,1,LARGE,3.5,2,
2175,5,STAND,HAND,7,1,LARGE,4.0,2,
2176,5,STAND,HAND,7,2,LARGE,0.5,2,
2177,5,STAND,HAND,7,2,LARGE,1.0,2,
2178,5,STAND,HAND,7,2,LARGE,1.5,1,
2179,5,STAND,HAND,7,2,LARGE,2.0,1,
2180,5,STAND,HAND,7,2,LARGE,2.5,1,
2181,5,STAND,HAND,7,2,LARGE,3.0,1,
2182,5,STAND,HAND,7,2,LARGE,3.5,1,
2183,5,STAND,HAND,7,2,LARGE,4.0,1,
2184,5,STAND,HAND,7,3,LARGE,0.5,0,
2185,5,STAND,HAND,7,3,LARGE,1.0,1,
2186,5,STAND,HAND,7,3,LARGE,1.5,1,
2187,5,STAND,HAND,7,3,LARGE,2.0,1,
2188,5,STAND,HAND,7,3,LARGE,2.5,1,
2189,5,STAND,HAND,7,3,LARGE,3.0,1,
2190,5,STAND,HAND,7,3,LARGE,3.5,1,
2191,5,STAND,HAND,7,3,LARGE,4.0,1,
2192,5,STAND,HAND,7,4,LARGE,0.5,0,
2193,5,STAND,HAND,7,4,LARGE,1.0,1,
2194,5,STAND,HAND,7,4,LARGE,1.5,2,
2195,5,STAND,HAND,7,4,LARGE,2.0,1,
2196,5,STAND,HAND,7,4,LARGE,2.5,2,
2197,5,STAND,HAND,7,4,LARGE,3.0,1,
2198,5,STAND,HAND,7,4,LARGE,3.5,1,
2199,5,STAND,HAND,7,4,LARGE,4.0,1,
2200,5,STAND,HAND,7,5,LARGE,0.5,1,
2201,5,STAND,HAND,7,5,LARGE,1.0,3,
2202,5,STAND,HAND,7,5,LARGE,1.5,1,
2203,5,STAND,HAND,7,5,LARGE,2.0,1,
2204,5,STAND,HAND,7,5,LARGE,2.5,1,
2205,5,STAND,HAND,7,5,LARGE,3.0,1,
2206,5,STAND,HAND,7,5,LARGE,3.5,1,
2207,5,STAND,HAND,7,5,LARGE,4.0,1,
2208,5,STAND,HAND,7,6,LARGE,0.5,0,
2209,5,STAND,HAND,7,6,LARGE,1.0,1,
2210,5,STAND,HAND,7,6,LARGE,1.5,1,
2211,5,STAND,HAND,7,6,LARGE,2.0,1,
2212,5,STAND,HAND,7,6,LARGE,2.5,1,
2213,5,STAND,HAND,7,6,LARGE,3.0,1,
2214,5,STAND,HAND,7,6,LARGE,3.5,1,
2215,5,STAND,HAND,7,6,LARGE,4.0,1,
2216,5,STAND,HAND,7,7,LARGE,0.5,0,
2217,5,STAND,HAND,7,7,LARGE,1.0,2,
2218,5,STAND,HAND,7,7,LARGE,1.5,1,
2219,5,STAND,HAND,7,7,LARGE,2.0,1,
2220,5,STAND,HAND,7,7,LARGE,2.5,1,
2221,5,STAND,HAND,7,7,LARGE,3.0,1,
2222,5,STAND,HAND,7,7,LARGE,3.5,1,
2223,5,STAND,HAND,7,7,LARGE,4.0,1,
2224,5,STAND,HAND,7,8,LARGE,0.5,1,
2225,5,STAND,HAND,7,8,LARGE,1.0,1,
2226,5,STAND,HAND,7,8,LARGE,1.5,1,
2227,5,STAND,HAND,7,8,LARGE,2.0,1,
2228,5,STAND,HAND,7,8,LARGE,2.5,1,
2229,5,STAND,HAND,7,8,LARGE,3.0,1,
2230,5,STAND,HAND,7,8,LARGE,3.5,1,
2231,5,STAND,HAND,7,8,LARGE,4.0,1,
2232,5,WALK,HAND,7,0,LARGE,0.5,1,
2233,5,WALK,HAND,7,0,LARGE,1.0,5,
2234,5,WALK,HAND,7,0,LARGE,1.5,5,
2235,5,WALK,HAND,7,0,LARGE,2.0,5,
2236,5,WALK,HAND,7,0,LARGE,2.5,5,
2237,5,WALK,HAND,7,0,LARGE,3.0,7,
2238,5,WALK,HAND,7,0,LARGE,3.5,11,
2239,5,WALK,HAND,7,0,LARGE,4.0,8,
2240,5,WALK,HAND,7,1,LARGE,0.5,3,
2241,5,WALK,HAND,7,1,LARGE,1.0,5,
2242,5,WALK,HAND,7,1,LARGE,1.5,3,
2243,5,WALK,HAND,7,1,LARGE,2.0,5,
2244,5,WALK,HAND,7,1,LARGE,2.5,5,
2245,5,WALK,HAND,7,1,LARGE,3.0,5,
2246,5,WALK,HAND,7,1,LARGE,3.5,6,
2247,5,WALK,HAND,7,1,LARGE,4.0,5,
2248,5,WALK,HAND,7,2,LARGE,0.5,2,
2249,5,WALK,HAND,7,2,LARGE,1.0,3,
2250,5,WALK,HAND,7,2,LARGE,1.5,6,
2251,5,WALK,HAND,7,2,LARGE,2.0,7,
2252,5,WALK,HAND,7,2,LARGE,2.5,7,
2253,5,WALK,HAND,7,2,LARGE,3.0,7,
2254,5,WALK,HAND,7,2,LARGE,3.5,6,
2255,5,WALK,HAND,7,2,LARGE,4.0,3,
2256,5,WALK,HAND,7,3,LARGE,0.5,0,
2257,5,WALK,HAND,7,3,LARGE,1.0,2,
2258,5,WALK,HAND,7,3,LARGE,1.5,4,
2259,5,WALK,HAND,7,3,LARGE,2.0,7,
2260,5,WALK,HAND,7,3,LARGE,2.5,7,
2261,5,WALK,HAND,7,3,LARGE,3.0,4,
2262,5,WALK,HAND,7,3,LARGE,3.5,5,
2263,5,WALK,HAND,7,3,LARGE,4.0,5,
2264,5,WALK,HAND,7,4,LARGE,0.5,2,
2265,5,WALK,HAND,7,4,LARGE,1.0,2,
2266,5,WALK,HAND,7,4,LARGE,1.5,3,
2267,5,WALK,HAND,7,4,LARGE,2.0,4,
2268,5,WALK,HAND,7,4,LARGE,2.5,5,
2269,5,WALK,HAND,7,4,LARGE,3.0,8,
2270,5,WALK,HAND,7,4,LARGE,3.5,7,
2271,5,WALK,HAND,7,4,LARGE,4.0,4,
2272,5,WALK,HAND,7,5,LARGE,0.5,0,
2273,5,WALK,HAND,7,5,LARGE,1.0,1,
2274,5,WALK,HAND,7,5,LARGE,1.5,4,
2275,5,WALK,HAND,7,5,LARGE,2.0,6,
2276,5,WALK,HAND,7,5,LARGE,2.5,9,
2277,5,WALK,HAND,7,5,LARGE,3.0,8,
2278,5,WALK,HAND,7,5,LARGE,3.5,6,
2279,5,WALK,HAND,7,5,LARGE,4.0,5,
2280,5,WALK,HAND,7,6,LARGE,0.5,1,
2281,5,WALK,HAND,7,6,LARGE,1.0,6,
2282,5,WALK,HAND,7,6,LARGE,1.5,6,
2283,5,WALK,HAND,7,6,LARGE,2.0,8,
2284,5,WALK,HAND,7,6,LARGE,2.5,7,
2285,5,WALK,HAND,7,6,LARGE,3.0,7,
2286,5,WALK,HAND,7,6,LARGE,3.5,6,
2287,5,WALK,HAND,7,6,LARGE,4.0,9,
2288,5,WALK,HAND,7,7,LARGE,0.5,1,
2289,5,WALK,HAND,7,7,LARGE,1.0,2,
2290,5,WALK,HAND,7,7,LARGE,1.5,3,
2291,5,WALK,HAND,7,7,LARGE,2.0,4,
2292,5,WALK,HAND,7,7,LARGE,2.5,6,
2293,5,WALK,HAND,7,7,LARGE,3.0,7,
2294,5,WALK,HAND,7,7,LARGE,3.5,6,
2295,5,WALK,HAND,7,7,LARGE,4.0,6,
2296,5,WALK,HAND,7,8,LARGE,0.5,0,
2297,5,WALK,HAND,7,8,LARGE,1.0,2,
2298,5,WALK,HAND,7,8,LARGE,1.5,4,
2299,5,WALK,HAND,7,8,LARGE,2.0,8,
2300,5,WALK,HAND,7,8,LARGE,2.5,7,
2301,5,WALK,HAND,7,8,LARGE,3.0,6,
2302,5,WALK,HAND,7,8,LARGE,3.5,5,
2303,5,WALK,HAND,7,8,LARGE,4.0,8,
2304,5,STAND,HAND,8,0,SMALL,0.5,2,
2305,5,STAND,HAND,8,0,SMALL,1.0,1,
2306,5,STAND,HAND,8,0,SMALL,1.5,1,
2307,5,STAND,HAND,8,0,SMALL,2.0,1,
2308,5,STAND,HAND,8,0,SMALL,2.5,1,
2309,5,STAND,HAND,8,0,SMALL,3.0,1,
2310,5,STAND,HAND,8,0,SMALL,3.5,1,
2311,5,STAND,HAND,8,0,SMALL,4.0,1,
2312,5,STAND,HAND,8,1,SMALL,0.5,1,
2313,5,STAND,HAND,8,1,SMALL,1.0,1,
2314,5,STAND,HAND,8,1,SMALL,1.5,1,
2315,5,STAND,HAND,8,1,SMALL,2.0,1,
2316,5,STAND,HAND,8,1,SMALL,2.5,1,
2317,5,STAND,HAND,8,1,SMALL,3.0,1,
2318,5,STAND,HAND,8,1,SMALL,3.5,1,
2319,5,STAND,HAND,8,1,SMALL,4.0,1,
2320,5,STAND,HAND,8,2,SMALL,0.5,1,
2321,5,STAND,HAND,8,2,SMALL,1.0,1,
2322,5,STAND,HAND,8,2,SMALL,1.5,1,
2323,5,STAND,HAND,8,2,SMALL,2.0,1,
2324,5,STAND,HAND,8,2,SMALL,2.5,1,
2325,5,STAND,HAND,8,2,SMALL,3.0,1,
2326,5,STAND,HAND,8,2,SMALL,3.5,1,
2327,5,STAND,HAND,8,2,SMALL,4.0,1,
2328,5,STAND,HAND,8,3,SMALL,0.5,1,
2329,5,STAND,HAND,8,3,SMALL,1.0,1,
2330,5,STAND,HAND,8,3,SMALL,1.5,2,
2331,5,STAND,HAND,8,3,SMALL,2.0,2,
2332,5,STAND,HAND,8,3,SMALL,2.5,3,
2333,5,STAND,HAND,8,3,SMALL,3.0,1,
2334,5,STAND,HAND,8,3,SMALL,3.5,1,
2335,5,STAND,HAND,8,3,SMALL,4.0,1,
2336,5,STAND,HAND,8,4,SMALL,0.5,2,
2337,5,STAND,HAND,8,4,SMALL,1.0,2,
2338,5,STAND,HAND,8,4,SMALL,1.5,2,
2339,5,STAND,HAND,8,4,SMALL,2.0,1,
2340,5,STAND,HAND,8,4,SMALL,2.5,1,
2341,5,STAND,HAND,8,4,SMALL,3.0,1,
2342,5,STAND,HAND,8,4,SMALL,3.5,1,
2343,5,STAND,HAND,8,4,SMALL,4.0,1,
2344,5,STAND,HAND,8,5,SMALL,0.5,1,
2345,5,STAND,HAND,8,5,SMALL,1.0,1,
2346,5,STAND,HAND,8,5,SMALL,1.5,1,
2347,5,STAND,HAND,8,5,SMALL,2.0,1,
2348,5,STAND,HAND,8,5,SMALL,2.5,1,
2349,5,STAND,HAND,8,5,SMALL,3.0,1,
2350,5,STAND,HAND,8,5,SMALL,3.5,1,
2351,5,STAND,HAND,8,5,SMALL,4.0,1,
2352,5,STAND,HAND,8,6,SMALL,0.5,1,
2353,5,STAND,HAND,8,6,SMALL,1.0,1,
2354,5,STAND,HAND,8,6,SMALL,1.5,1,
2355,5,STAND,HAND,8,6,SMALL,2.0,1,
2356,5,STAND,HAND,8,6,SMALL,2.5,1,
2357,5,STAND,HAND,8,6,SMALL,3.0,1,
2358,5,STAND,HAND,8,6,SMALL,3.5,1,
2359,5,STAND,HAND,8,6,SMALL,4.0,1,
2360,5,STAND,HAND,8,7,SMALL,0.5,1,
2361,5,STAND,HAND,8,7,SMALL,1.0,1,
2362,5,STAND,HAND,8,7,SMALL,1.5,2,
2363,5,STAND,HAND,8,7,SMALL,2.0,2,
2364,5,STAND,HAND,8,7,SMALL,2.5,2,
2365,5,STAND,HAND,8,7,SMALL,3.0,1,
2366,5,STAND,HAND,8,7,SMALL,3.5,1,
2367,5,STAND,HAND,8,7,SMALL,4.0,1,
2368,5,STAND,HAND,8,8,SMALL,0.5,1,
2369,5,STAND,HAND,8,8,SMALL,1.0,1,
2370,5,STAND,HAND,8,8,SMALL,1.5,1,
2371,5,STAND,HAND,8,8,SMALL,2.0,1,
2372,5,STAND,HAND,8,8,SMALL,2.5,1,
2373,5,STAND,HAND,8,8,SMALL,3.0,1,
2374,5,STAND,HAND,8,8,SMALL,3.5,1,
2375,5,STAND,HAND,8,8,SMALL,4.0,1,
2376,5,WALK,HAND,8,0,SMALL,0.5,0,
2377,5,WALK,HAND,8,0,SMALL,1.0,2,
2378,5,WALK,HAND,8,0,SMALL,1.5,4,
2379,5,WALK,HAND,8,0,SMALL,2.0,5,
2380,5,WALK,HAND,8,0,SMALL,2.5,6,
2381,5,WALK,HAND,8,0,SMALL,3.0,8,
2382,5,WALK,HAND,8,0,SMALL,3.5,6,
2383,5,WALK,HAND,8,0,SMALL,4.0,6,
2384,5,WALK,HAND,8,1,SMALL,0.5,3,
2385,5,WALK,HAND,8,1,SMALL,1.0,5,
2386,5,WALK,HAND,8,1,SMALL,1.5,6,
2387,5,WALK,HAND,8,1,SMALL,2.0,6,
2388,5,WALK,HAND,8,1,SMALL,2.5,10,
2389,5,WALK,HAND,8,1,SMALL,3.0,10,
2390,5,WALK,HAND,8,1,SMALL,3.5,7,
2391,5,WALK,HAND,8,1,SMALL,4.0,6,
2392,5,WALK,HAND,8,2,SMALL,0.5,5,
2393,5,WALK,HAND,8,2,SMALL,1.0,7,
2394,5,WALK,HAND,8,2,SMALL,1.5,7,
2395,5,WALK,HAND,8,2,SMALL,2.0,8,
2396,5,WALK,HAND,8,2,SMALL,2.5,8,
2397,5,WALK,HAND,8,2,SMALL,3.0,6,
2398,5,WALK,HAND,8,2,SMALL,3.5,6,
2399,5,WALK,HAND,8,2,SMALL,4.0,5,
2400,5,WALK,HAND,8,3,SMALL,0.5,2,
2401,5,WALK,HAND,8,3,SMALL,1.0,3,
2402,5,WALK,HAND,8,3,SMALL,1.5,3,
2403,5,WALK,HAND,8,3,SMALL,2.0,3,
2404,5,WALK,HAND,8,3,SMALL,2.5,3,
2405,5,WALK,HAND,8,3,SMALL,3.0,5,
2406,5,WALK,HAND,8,3,SMALL,3.5,4,
